#{"t_start": 1676240097.35793, "env_id": null}
r,l,t
194.86224,30,2916.669585
229.50328,30,2916.670798
268.49496,30,2916.670824
214.45572,30,2916.670836
283.3472,30,2916.921978
265.73093,30,2916.922032
299.84357,30,2916.922044
213.0278,30,2916.922053
247.83458,30,2917.25379
183.40453,30,2917.253835
247.12138,30,2917.253847
295.9003,30,2917.253857
225.12363,30,2917.533735
279.7902,30,2917.533797
173.23424,30,2917.533809
242.13785,30,2917.533818
226.33241,30,2917.824854
253.76967,30,2917.824909
253.83336,30,2917.824921
274.26175,30,2917.824929
190.62999,30,2918.091613
235.54906,30,2918.091665
328.5384,30,2918.091677
270.30313,30,2918.091685
244.79504,30,2918.354928
216.14058,30,2918.354995
255.40144,30,2918.355008
239.48972,30,2918.355017
252.78784,30,2918.639842
200.50839,30,2918.639905
242.71024,30,2918.639918
264.9424,30,2918.639927
226.17648,30,2918.913534
220.90926,30,2918.913587
262.57675,30,2918.913598
229.70885,30,2918.913607
171.90262,30,2919.218049
240.58875,30,2919.218118
225.92365,30,2919.218137
259.17465,30,2919.218147
204.61537,30,2919.491835
145.12567,30,2919.491886
228.70782,30,2919.491898
273.87082,30,2919.49191
228.95741,30,2919.769649
237.75826,30,2919.769711
259.32202,30,2919.769723
193.39622,30,2919.769732
261.86642,30,2920.03952
252.80225,30,2920.039582
240.36371,30,2920.039593
251.2972,30,2920.039601
165.63693,30,2920.332548
213.10751,30,2920.33261
214.53674,30,2920.332622
239.44888,30,2920.33263
274.9564,30,2920.638154
269.836,30,2920.638209
267.962,30,2920.638221
277.92984,30,2920.638229
230.93951,30,2920.909922
280.00235,30,2920.909978
292.68527,30,2920.90999
233.1213,30,2920.91
193.06596,30,2921.181881
263.76633,30,2921.181944
239.22916,30,2921.181956
237.15039,30,2921.181965
194.73404,30,2921.442617
237.87573,30,2921.44267
247.22516,30,2921.44268
242.00647,30,2921.442688
227.32469,30,2921.728392
254.90831,30,2921.728448
269.95206,30,2921.728459
312.26633,30,2921.728467
163.81523,30,2922.004953
218.5817,30,2922.00501
247.0915,30,2922.005021
238.52176,30,2922.00503
191.75018,30,2922.265974
283.7521,30,2922.266046
280.38824,30,2922.266058
232.36967,30,2922.266067
276.35135,30,2922.531474
246.82718,30,2922.531538
251.83432,30,2922.53155
270.86652,30,2922.531559
289.2711,30,2922.801577
254.40442,30,2922.80163
222.083,30,2922.801642
284.03107,30,2922.801651
282.4084,30,2923.070775
170.22844,30,2923.070835
309.51962,30,2923.070846
288.35452,30,2923.070855
204.51181,30,2923.338586
206.28168,30,2923.338641
243.1077,30,2923.338652
212.1704,30,2923.338661
230.29828,30,2923.614817
231.75443,30,2923.614877
293.29517,30,2923.614889
251.41385,30,2923.614899
267.12793,30,2923.920146
244.36467,30,2923.920204
235.5777,30,2923.920216
285.05496,30,2923.920224
285.5459,30,2924.19775
274.25803,30,2924.197811
234.27122,30,2924.197823
226.07492,30,2924.197832
239.68706,30,2924.464388
230.22864,30,2924.464452
263.54602,30,2924.464464
241.31062,30,2924.464473
261.98,30,2924.731035
279.31293,30,2924.734827
265.0944,30,2924.734889
275.703,30,2924.734906
253.13506,30,2925.006703
249.95752,30,2925.00682
247.94078,30,2925.006863
222.02104,30,2925.006875
257.53793,30,2925.273614
257.83627,30,2925.273694
250.10216,30,2925.273734
250.9243,30,2925.273745
246.09702,30,2925.537524
202.17458,30,2925.537574
246.92155,30,2925.537586
284.7663,30,2925.537594
253.73106,30,2925.812081
216.86426,30,2925.812141
224.18861,30,2925.812152
255.52707,30,2925.812161
197.00244,30,2926.078409
293.25192,30,2926.078473
304.84158,30,2926.078485
235.00522,30,2926.078494
240.54182,30,2926.375265
275.74435,30,2926.375319
328.09064,30,2926.375349
254.48727,30,2926.375358
259.60443,30,2926.646148
281.22995,30,2926.646208
284.48062,30,2926.646219
212.59004,30,2926.646228
274.24744,30,2926.9118
235.26813,30,2926.911851
226.38528,30,2926.911864
266.56644,30,2926.911873
214.95306,30,2927.1863
183.41199,30,2927.186356
187.6612,30,2927.186367
237.39922,30,2927.186378
287.02307,30,2927.453497
210.69804,30,2927.453554
226.33925,30,2927.453567
235.55568,30,2927.453575
292.51495,30,2927.731256
280.35062,30,2927.731314
232.68361,30,2927.731326
248.81581,30,2927.731334
223.33284,30,2928.001428
268.29117,30,2928.001494
250.88763,30,2928.001508
175.47762,30,2928.001517
285.4647,30,2928.257781
288.13727,30,2928.257845
191.18283,30,2928.257856
295.94138,30,2928.257867
223.94853,30,2928.52363
195.11371,30,2928.523687
240.56319,30,2928.523698
197.58977,30,2928.523707
272.28754,30,2928.782319
258.87625,30,2928.782378
274.2717,30,2928.782388
259.45685,30,2928.782397
218.35982,30,2929.051109
197.84988,30,2929.051175
254.66963,30,2929.051187
270.21396,30,2929.051198
213.09924,30,2929.315262
252.39215,30,2929.315324
282.39417,30,2929.315336
275.56097,30,2929.315345
208.44914,30,2929.593068
228.33469,30,2929.59313
202.18977,30,2929.593141
179.10014,30,2929.593149
194.23035,30,2929.85021
207.45912,30,2929.850268
271.22586,30,2929.850282
289.04065,30,2929.85029
263.71936,30,2930.127861
229.3548,30,2930.127914
281.55173,30,2930.127925
250.10173,30,2930.127933
213.92216,30,2930.394799
264.28314,30,2930.394855
248.91783,30,2930.394866
276.03998,30,2930.394875
188.3785,30,2930.658272
196.05968,30,2930.658333
268.81183,30,2930.658348
187.50023,30,2930.658357
239.757,30,2930.926399
256.53925,30,2930.92645
214.56589,30,2930.92646
238.89494,30,2930.926469
240.78435,30,2931.200408
219.50584,30,2931.200474
226.17702,30,2931.200489
303.25958,30,2931.200498
210.45966,30,2931.485619
238.91507,30,2931.485672
212.40295,30,2931.485683
297.7093,30,2931.485691
221.89697,30,2931.748602
260.01266,30,2931.748648
302.21796,30,2931.748659
269.99817,30,2931.748667
270.7585,30,2932.023554
236.23582,30,2932.023614
162.64226,30,2932.023626
284.66177,30,2932.023635
275.80038,30,2932.290543
272.89594,30,2932.290604
244.21065,30,2932.290615
304.8257,30,2932.290624
256.42477,30,2932.565856
260.94778,30,2932.56591
262.1072,30,2932.565921
235.19135,30,2932.565929
189.0899,30,2932.838042
275.03098,30,2932.8381
254.37329,30,2932.838112
299.31906,30,2932.838121
218.00702,30,2933.099005
264.52063,30,2933.099066
229.49413,30,2933.099078
272.23404,30,2933.099088
287.29138,30,2933.362736
209.32602,30,2933.362792
229.18861,30,2933.362804
272.60684,30,2933.362813
290.7211,30,2933.640332
235.821,30,2933.640385
248.46826,30,2933.640398
305.0065,30,2933.640408
211.21608,30,2933.906363
239.97697,30,2933.906423
257.49402,30,2933.906434
264.11432,30,2933.906443
279.64398,30,2934.166055
286.17252,30,2934.166113
285.9767,30,2934.166124
256.1649,30,2934.166135
256.16055,30,2934.435879
298.75177,30,2934.435949
267.40048,30,2934.43596
222.67056,30,2934.435968
265.37244,30,2934.697443
211.51701,30,2934.697495
300.7993,30,2934.697506
198.72284,30,2934.697514
258.77515,30,2934.964626
249.76416,30,2934.964689
259.14777,30,2934.964701
284.7332,30,2934.96471
233.42781,30,2935.231904
208.35928,30,2935.231959
208.69559,30,2935.231971
245.8405,30,2935.231979
257.97903,30,2935.498395
249.6223,30,2935.498452
235.5445,30,2935.498463
235.3828,30,2935.498472
189.54346,30,2935.758681
281.52704,30,2935.75875
233.98729,30,2935.758765
240.34718,30,2935.758773
246.4992,30,2936.021665
230.15451,30,2936.021728
278.59177,30,2936.02174
282.0618,30,2936.021749
218.21925,30,2936.322223
252.67477,30,2936.322276
185.16066,30,2936.322287
264.48898,30,2936.322295
271.02646,30,2936.583547
270.57428,30,2936.583608
217.35286,30,2936.583624
195.92361,30,2936.583633
210.55801,30,2936.856426
191.34065,30,2936.85648
261.3001,30,2936.856491
263.59662,30,2936.8565
293.99628,30,2937.128476
246.88785,30,2937.128535
250.04529,30,2937.128546
263.00613,30,2937.128555
262.71765,30,2937.373481
254.95438,30,2937.37354
236.62686,30,2937.373552
254.64162,30,2937.373561
208.99815,30,2937.62663
317.74716,30,2937.626699
278.4925,30,2937.62671
269.22296,30,2937.626719
236.05081,30,2937.891277
233.98685,30,2937.891328
284.89642,30,2937.891339
290.12546,30,2937.891348
220.33008,30,2938.160801
257.63666,30,2938.160864
204.26366,30,2938.160875
223.07756,30,2938.160883
243.27957,30,2938.423564
242.4625,30,2938.423621
285.1101,30,2938.423633
222.1873,30,2938.423641
263.9908,30,2938.691388
279.04077,30,2938.691443
257.48334,30,2938.691454
224.88261,30,2938.691463
249.76703,30,2938.954787
293.1134,30,2938.954842
259.59286,30,2938.954853
203.60225,30,2938.954861
202.0129,30,2939.215851
249.95378,30,2939.215908
261.8423,30,2939.215919
262.1375,30,2939.215927
241.8444,30,2939.475338
215.03038,30,2939.475425
249.56085,30,2939.475437
270.56046,30,2939.475445
282.67865,30,2939.76565
287.08093,30,2939.765706
211.10251,30,2939.765717
232.48958,30,2939.765726
224.71619,30,2940.035546
277.7785,30,2940.035604
174.9799,30,2940.035619
270.97983,30,2940.035627
230.26244,30,2940.300116
300.67993,30,2940.300174
271.86572,30,2940.300185
257.83673,30,2940.300193
204.17612,30,2940.570277
290.3844,30,2940.57034
222.61368,30,2940.570352
162.58145,30,2940.570361
265.0522,30,2940.839923
183.17789,30,2940.839977
191.46576,30,2940.839988
152.41995,30,2940.839998
278.2493,30,2941.10532
273.72272,30,2941.105375
286.97446,30,2941.105387
274.14868,30,2941.105395
255.0448,30,2941.355433
276.76965,30,2941.355486
259.73395,30,2941.355498
241.63264,30,2941.355506
193.22614,30,2941.600869
268.85712,30,2941.600932
279.3423,30,2941.600945
288.44427,30,2941.600954
265.74005,30,2941.836923
183.67511,30,2941.836976
281.6155,30,2941.836988
273.03946,30,2941.836997
286.4431,30,2942.071621
277.3696,30,2942.071676
278.8403,30,2942.071687
236.44188,30,2942.071695
214.94983,30,2942.305949
180.41162,30,2942.306012
229.13567,30,2942.306023
230.88538,30,2942.306032
256.44897,30,2942.540383
231.0407,30,2942.540437
299.10522,30,2942.540449
210.55577,30,2942.54046
212.39513,30,2942.780328
308.65912,30,2942.780389
212.27158,30,2942.7804
244.47328,30,2942.780409
276.8424,30,2943.013368
213.72223,30,2943.013421
218.63058,30,2943.013432
288.34036,30,2943.013441
278.56204,30,2943.255815
215.28069,30,2943.255861
237.20648,30,2943.255871
236.13963,30,2943.25588
286.35248,30,2943.502937
232.27513,30,2943.502991
232.76683,30,2943.503002
209.71588,30,2943.50301
271.38354,30,2943.760622
251.52121,30,2943.760675
286.57886,30,2943.760685
274.46887,30,2943.760694
206.34512,30,2943.988917
278.65472,30,2943.988974
253.49637,30,2943.988985
231.14969,30,2943.988994
288.75024,30,2944.224723
232.07059,30,2944.224778
220.61775,30,2944.22479
245.84943,30,2944.224799
221.16069,30,2944.460397
209.87822,30,2944.460447
257.71826,30,2944.46046
269.1145,30,2944.460469
167.65106,30,2944.719369
246.9165,30,2944.719425
241.58675,30,2944.719436
180.91423,30,2944.719447
287.31485,30,2944.982338
245.38655,30,2944.982392
201.00035,30,2944.982403
283.60693,30,2944.982411
252.75345,30,2945.240776
257.1392,30,2945.240834
200.60999,30,2945.240846
217.42744,30,2945.240855
270.8929,30,2945.505261
259.1507,30,2945.505318
254.91194,30,2945.505329
255.08496,30,2945.505338
236.26845,30,2945.764805
297.267,30,2945.764869
258.3696,30,2945.764881
241.98189,30,2945.76489
284.00894,30,2946.025509
286.77136,30,2946.025563
239.7865,30,2946.025576
298.914,30,2946.025584
239.32935,30,2946.282771
245.18338,30,2946.282829
252.46251,30,2946.282844
212.52298,30,2946.282852
222.48741,30,2946.555368
265.39285,30,2946.55543
312.35406,30,2946.555442
228.16367,30,2946.555451
292.39676,30,2946.821226
303.40042,30,2946.8213
198.45679,30,2946.821319
215.38396,30,2946.821329
195.99702,30,2947.085608
283.1562,30,2947.08566
239.03757,30,2947.085674
280.69876,30,2947.085683
264.0042,30,2947.353458
256.75436,30,2947.353519
225.0287,30,2947.35353
213.69147,30,2947.353539
261.92038,30,2947.648421
231.01927,30,2947.648483
271.96426,30,2947.648495
245.9005,30,2947.648504
233.18906,30,2947.912277
234.4842,30,2947.912347
296.2789,30,2947.91236
238.35812,30,2947.912369
227.58331,30,2948.171965
174.72067,30,2948.17203
165.49155,30,2948.172042
203.99507,30,2948.172051
213.94252,30,2948.43466
208.82825,30,2948.434708
208.64384,30,2948.434719
205.44519,30,2948.434727
253.09529,30,2948.707814
193.80232,30,2948.707875
256.6824,30,2948.707886
259.3797,30,2948.707894
199.67322,30,2948.974024
219.29076,30,2948.974093
189.06828,30,2948.974105
276.28723,30,2948.974117
271.51904,30,2949.241483
272.4725,30,2949.241539
144.66483,30,2949.24155
265.26007,30,2949.241558
253.24657,30,2949.502364
210.78192,30,2949.502427
255.55757,30,2949.502438
204.13913,30,2949.502446
237.91196,30,2949.768266
246.62901,30,2949.768329
200.94055,30,2949.768343
160.5293,30,2949.768352
234.51254,30,2950.028844
256.59708,30,2950.028899
173.80783,30,2950.02891
243.01064,30,2950.028918
287.66003,30,2950.294197
244.99953,30,2950.294253
226.73123,30,2950.294264
224.9598,30,2950.294272
251.33731,30,2950.563759
265.22272,30,2950.563814
250.84334,30,2950.563825
273.82166,30,2950.563836
249.25511,30,2950.857374
183.53262,30,2950.857432
167.99384,30,2950.857443
262.79565,30,2950.857451
277.54102,30,2951.121905
230.4348,30,2951.121963
276.35635,30,2951.121975
263.72415,30,2951.121984
287.09705,30,2951.381163
259.6015,30,2951.381222
213.35913,30,2951.381234
285.1326,30,2951.381243
244.07884,30,2951.6477
195.956,30,2951.647761
277.04388,30,2951.647774
195.68033,30,2951.647783
233.62662,30,2951.907282
270.56192,30,2951.907344
291.58823,30,2951.907355
247.20415,30,2951.907365
257.7392,30,2952.168833
268.84592,30,2952.1689
246.10834,30,2952.168914
277.07178,30,2952.168922
211.20432,30,2952.443087
283.0045,30,2952.443148
215.1725,30,2952.443158
210.64896,30,2952.443169
230.09888,30,2952.703167
207.66316,30,2952.703217
272.45532,30,2952.703228
255.81113,30,2952.703236
222.14752,30,2952.962256
224.26143,30,2952.962318
286.0422,30,2952.962342
197.06316,30,2952.962353
209.99184,30,2953.21603
234.04605,30,2953.216083
215.04518,30,2953.216099
247.26685,30,2953.216115
265.89664,30,2953.474596
205.52324,30,2953.474651
279.6656,30,2953.474662
179.70267,30,2953.47467
309.6339,30,2953.739858
186.54297,30,2953.739916
229.21971,30,2953.739927
263.21033,30,2953.739936
235.7136,30,2953.999122
199.22092,30,2953.999178
185.81966,30,2953.999189
236.9266,30,2953.999197
304.41614,30,2954.254483
206.36426,30,2954.254548
264.06104,30,2954.25456
202.35109,30,2954.254569
198.0546,30,2954.519808
243.6686,30,2954.519862
232.40407,30,2954.519872
249.34012,30,2954.51988
170.4663,30,2954.809881
268.08304,30,2954.809943
194.19588,30,2954.809954
274.29788,30,2954.809962
272.19604,30,2955.083546
246.669,30,2955.083603
250.35638,30,2955.083616
273.25198,30,2955.083624
254.7043,30,2955.348301
208.77296,30,2955.348357
231.02675,30,2955.348369
271.7583,30,2955.348377
173.69318,30,2955.6173
271.65994,30,2955.617352
254.34106,30,2955.617364
246.32755,30,2955.617372
257.6207,30,2955.886085
221.42961,30,2955.886137
231.00548,30,2955.886148
273.97803,30,2955.886157
241.91493,30,2956.158366
253.22775,30,2956.158421
260.36417,30,2956.158432
260.1743,30,2956.158441
209.99435,30,2956.408977
263.54523,30,2956.409034
243.98949,30,2956.409045
247.15363,30,2956.409053
269.1974,30,2956.674079
256.01312,30,2956.674136
288.8687,30,2956.674147
232.47014,30,2956.674155
259.03815,30,2956.932993
306.29684,30,2956.933048
282.67923,30,2956.933059
215.36665,30,2956.933067
140.25609,30,2957.198245
296.37103,30,2957.19831
199.39214,30,2957.198322
292.33615,30,2957.19833
244.76654,30,2957.458737
257.59915,30,2957.458796
257.15216,30,2957.458807
318.87766,30,2957.458815
235.29118,30,2957.726506
298.67224,30,2957.726562
202.38171,30,2957.726573
222.44753,30,2957.726581
247.4556,30,2957.990825
233.10231,30,2957.990883
304.39084,30,2957.990896
197.85904,30,2957.990906
302.87326,30,2958.255727
218.05394,30,2958.255786
270.52472,30,2958.255798
256.9824,30,2958.255808
274.62515,30,2958.549852
280.46503,30,2958.549912
255.16989,30,2958.549924
186.28932,30,2958.549932
253.02747,30,2958.805545
223.09955,30,2958.805608
269.24252,30,2958.80562
218.35284,30,2958.805629
298.97668,30,2959.065685
292.63986,30,2959.077196
248.98776,30,2959.07725
219.41663,30,2959.07727
214.03928,30,2959.341791
239.65894,30,2959.341852
263.47968,30,2959.341863
275.8809,30,2959.341871
235.47449,30,2959.606187
311.56665,30,2959.606244
283.62582,30,2959.606256
274.1029,30,2959.606265
270.4822,30,2959.876232
286.2837,30,2959.876298
266.8916,30,2959.876309
260.45993,30,2959.876317
227.00739,30,2960.139617
305.0679,30,2960.139677
309.5789,30,2960.139689
220.9382,30,2960.139698
280.0527,30,2960.413944
295.85153,30,2960.413996
215.73447,30,2960.414008
291.64694,30,2960.414018
220.40561,30,2960.678198
283.2562,30,2960.678261
255.3253,30,2960.678273
236.22807,30,2960.678282
294.39703,30,2960.94908
247.96896,30,2960.949135
254.60812,30,2960.949146
247.86343,30,2960.949154
247.7173,30,2961.224976
271.1503,30,2961.225028
246.7673,30,2961.225038
232.13715,30,2961.225047
211.79283,30,2961.509103
291.0399,30,2961.509171
282.80746,30,2961.509183
230.40175,30,2961.509191
284.98254,30,2961.798786
236.28973,30,2961.79885
