#{"t_start": 1676296432.4257889, "env_id": "NetworkManagement-v1"}
r,l,t
728.851,30,3730.505968
749.915,30,3730.674672
738.797,30,3730.845801
734.404,30,3731.016457
756.97,30,3731.185861
753.571,30,3731.354669
742.695,30,3731.52568
708.519,30,3731.694548
747.762,30,3731.863003
704.519,30,3732.035187
757.31,30,3732.205817
722.208,30,3732.374798
736.404,30,3732.546075
750.234,30,3732.714736
721.732,30,3732.883926
769.481,30,3733.054305
741.08,30,3733.22591
716.026,30,3733.394466
694.269,30,3733.563472
733.38,30,3733.734525
726.565,30,3733.903467
733.469,30,3734.073238
713.893,30,3734.244298
733.859,30,3734.41289
734.491,30,3734.581425
720.874,30,3734.750094
737.737,30,3734.921193
757.612,30,3735.091331
699.787,30,3735.260243
742.137,30,3735.431417
728.399,30,3735.60036
738.945,30,3735.769046
718.013,30,3735.940836
738.151,30,3736.109662
747.251,30,3736.27839
730.886,30,3736.446885
743.011,30,3736.617867
731.336,30,3736.786487
702.029,30,3736.956341
738.473,30,3737.127672
665.521,30,3737.297457
744.08,30,3737.466996
713.927,30,3737.638267
692.592,30,3737.807039
733.032,30,3737.976667
753.867,30,3738.145517
687.557,30,3738.316474
718.75,30,3738.485722
704.726,30,3738.654403
746.051,30,3738.825265
750.895,30,3738.994688
716.267,30,3739.164795
698.494,30,3739.445568
741.274,30,3739.613043
741.584,30,3739.781644
720.644,30,3739.949195
735.974,30,3740.116825
725.356,30,3740.292141
712.593,30,3740.463216
702.548,30,3740.632325
680.335,30,3740.804481
726.111,30,3740.975137
727.512,30,3741.143779
741.014,30,3741.314633
689.5,30,3741.487165
697.972,30,3741.655968
732.637,30,3741.82471
714.585,30,3741.996889
681.885,30,3742.165604
719.031,30,3742.334833
731.641,30,3742.505395
727.856,30,3742.674206
740.694,30,3742.842932
713.456,30,3743.014724
701.734,30,3743.183691
725.517,30,3743.352503
708.438,30,3743.521102
689.774,30,3743.693877
682.887,30,3743.862569
679.481,30,3744.033793
726.719,30,3744.205666
716.164,30,3744.374868
715.692,30,3744.544388
713.584,30,3744.717708
732.667,30,3744.890519
723.286,30,3745.063041
717.501,30,3745.236795
741.15,30,3745.411461
730.018,30,3745.581286
681.706,30,3745.752303
716.979,30,3745.93522
666.711,30,3746.133038
722.548,30,3746.322792
726.407,30,3746.509254
670.53,30,3746.684936
715.137,30,3746.854399
698.317,30,3747.025354
706.624,30,3747.200884
675.875,30,3747.380768
681.947,30,3747.563052
735.15,30,3747.739215
694.035,30,3747.913216
739.679,30,3748.083717
746.694,30,3748.256308
689.537,30,3748.428603
714.604,30,3748.604916
730.731,30,3748.7844
703.686,30,3748.962313
737.14,30,3749.139732
661.583,30,3749.31518
729.029,30,3749.495173
733.118,30,3749.680479
725.974,30,3749.868392
619.133,30,3750.055099
651.956,30,3750.235634
738.874,30,3750.409612
707.617,30,3750.580071
706.061,30,3750.764905
713.977,30,3750.951783
726.09,30,3751.128879
728.675,30,3751.305553
725.459,30,3751.475872
679.749,30,3751.645722
638.105,30,3751.818346
708.988,30,3751.990491
692.09,30,3752.15997
693.678,30,3752.329064
729.672,30,3752.515606
722.57,30,3752.690199
709.873,30,3752.860256
726.68,30,3753.033435
687.764,30,3753.202926
722.342,30,3753.373258
733.386,30,3753.54545
696.697,30,3753.714571
695.129,30,3753.883456
703.788,30,3754.053843
747.179,30,3754.227613
723.16,30,3754.399191
677.734,30,3754.570585
678.509,30,3754.74486
695.768,30,3754.914111
727.905,30,3755.083509
703.573,30,3755.254972
670.839,30,3755.42395
752.188,30,3755.594631
676.743,30,3755.763454
707.311,30,3755.934584
707.729,30,3756.103401
698.159,30,3756.27207
701.548,30,3756.442725
722.511,30,3756.61161
701.088,30,3756.780094
720.567,30,3756.951311
741.526,30,3757.119759
728.137,30,3757.289016
714.36,30,3757.458451
715.083,30,3757.629925
740.539,30,3757.798859
709.098,30,3757.968046
719.676,30,3758.138884
736.104,30,3758.307807
697.454,30,3758.477676
725.746,30,3758.649945
715.893,30,3758.818893
707.918,30,3758.987976
722.116,30,3759.157006
741.697,30,3759.327672
720.108,30,3759.496279
726.996,30,3759.665035
720.744,30,3759.835513
722.225,30,3760.003839
729.808,30,3760.174851
728.462,30,3760.346145
731.061,30,3760.515321
712.86,30,3760.685331
705.9,30,3760.854314
723.851,30,3761.02686
728.552,30,3761.196315
714.945,30,3761.365053
714.422,30,3761.535972
713.328,30,3761.704471
704.948,30,3761.872857
731.716,30,3762.043597
737.501,30,3762.214663
713.941,30,3762.383171
705.043,30,3762.552032
740.103,30,3762.723685
764.174,30,3762.892227
689.17,30,3763.060563
749.909,30,3763.233019
756.535,30,3763.401656
704.479,30,3763.570194
734.36,30,3763.740477
681.54,30,3763.909157
722.573,30,3764.078165
721.547,30,3764.246824
736.576,30,3764.417427
716.267,30,3764.586022
545.989,30,3764.75454
733.932,30,3764.925377
713.275,30,3765.094376
705.102,30,3765.262742
728.101,30,3765.433485
750.775,30,3765.601971
679.068,30,3765.770669
688.988,30,3765.939485
738.827,30,3766.11044
687.65,30,3766.27924
746.835,30,3766.44772
763.417,30,3766.618899
755.516,30,3766.788126
713.4,30,3766.957882
727.766,30,3767.13037
732.011,30,3767.300515
663.713,30,3767.47153
698.008,30,3767.640591
738.263,30,3767.811928
714.204,30,3767.980456
740.311,30,3768.149064
716.884,30,3768.320715
731.333,30,3768.48999
749.347,30,3768.660101
768.514,30,3768.941287
770.604,30,3769.109057
722.874,30,3769.276712
763.634,30,3769.446118
770.644,30,3769.614573
736.951,30,3769.78947
741.704,30,3769.961608
727.832,30,3770.130584
692.066,30,3770.301489
760.187,30,3770.470499
740.969,30,3770.639273
706.346,30,3770.811664
718.287,30,3770.992717
718.039,30,3771.175258
737.927,30,3771.35345
720.137,30,3771.529583
730.684,30,3771.701489
713.368,30,3771.870774
741.877,30,3772.042284
673.307,30,3772.213294
712.838,30,3772.383093
731.314,30,3772.555565
745.963,30,3772.728542
630.416,30,3772.899909
733.053,30,3773.070965
650.219,30,3773.243593
735.312,30,3773.413592
719.309,30,3773.58355
749.798,30,3773.756217
724.802,30,3773.925985
736.508,30,3774.096529
730.556,30,3774.267984
722.026,30,3774.438163
722.93,30,3774.612765
752.055,30,3774.782453
719.963,30,3774.954259
656.114,30,3775.123502
719.987,30,3775.293083
740.207,30,3775.464734
741.035,30,3775.635598
725.956,30,3775.804538
743.012,30,3775.976383
708.622,30,3776.148346
730.014,30,3776.318843
734.895,30,3776.495631
708.281,30,3776.670286
727.378,30,3776.841958
746.407,30,3777.01265
719.018,30,3777.199775
762.326,30,3777.386838
712.739,30,3777.562927
702.323,30,3777.734734
699.562,30,3777.905273
712.291,30,3778.079124
734.061,30,3778.265122
761.374,30,3778.450025
662.388,30,3778.624553
747.739,30,3778.79495
648.666,30,3778.96815
704.548,30,3779.154337
719.899,30,3779.335112
755.626,30,3779.523559
765.205,30,3779.704979
761.409,30,3779.876306
630.559,30,3780.050109
735.035,30,3780.225286
738.255,30,3780.395586
727.584,30,3780.567743
724.622,30,3780.74406
741.381,30,3780.914998
705.105,30,3781.088727
732.164,30,3781.262145
729.253,30,3781.43156
673.153,30,3781.601566
703.741,30,3781.772907
704.746,30,3781.94495
743.606,30,3782.114367
716.4,30,3782.284218
746.517,30,3782.455814
702.362,30,3782.628387
690.222,30,3782.799209
700.959,30,3782.971679
739.31,30,3783.140868
710.303,30,3783.313225
692.751,30,3783.482804
722.185,30,3783.655105
714.641,30,3783.824897
722.83,30,3783.994425
671.752,30,3784.173229
710.147,30,3784.375982
738.167,30,3784.581175
733.916,30,3784.763316
739.281,30,3784.936557
744.877,30,3785.108444
674.622,30,3785.293893
748.163,30,3785.48423
675.012,30,3785.676262
713.761,30,3785.859947
741.739,30,3786.041034
750.444,30,3786.221403
710.654,30,3786.398925
739.208,30,3786.580377
693.754,30,3786.764901
733.53,30,3786.951173
727.418,30,3787.130185
742.066,30,3787.311869
725.119,30,3787.489579
724.283,30,3787.684308
698.379,30,3787.871887
722.894,30,3788.068383
725.094,30,3788.26781
709.22,30,3788.462609
736.741,30,3788.651184
707.058,30,3788.850298
708.196,30,3789.052343
729.708,30,3789.380318
676.577,30,3789.681637
699.763,30,3789.876305
742.432,30,3790.097212
737.739,30,3790.288976
735.115,30,3790.484399
624.382,30,3790.693993
753.693,30,3790.880859
724.701,30,3791.067859
715.307,30,3791.252691
730.691,30,3791.438985
752.17,30,3791.629501
728.267,30,3791.814008
716.171,30,3792.000687
653.386,30,3792.194081
660.125,30,3792.379955
697.28,30,3792.573442
740.614,30,3792.770518
719.473,30,3792.960712
704.655,30,3793.157928
718.544,30,3793.348223
745.44,30,3793.542249
629.976,30,3793.744089
658.635,30,3793.941378
725.06,30,3794.145599
719.491,30,3794.337068
723.068,30,3794.536037
739.773,30,3794.718565
717.411,30,3794.911163
735.555,30,3795.125037
731.116,30,3795.339784
708.505,30,3795.552508
731.799,30,3795.757417
739.036,30,3795.963183
678.763,30,3796.159278
721.979,30,3796.357008
673.007,30,3796.55746
756.533,30,3796.747878
752.405,30,3796.937481
701.191,30,3797.129646
738.216,30,3797.331048
721.554,30,3797.522393
712.321,30,3797.716744
746.908,30,3797.909249
750.349,30,3798.106558
756.657,30,3798.295008
708.765,30,3798.493769
741.696,30,3798.679107
748.906,30,3798.862119
717.145,30,3799.047839
707.651,30,3799.239232
613.989,30,3799.437442
689.336,30,3799.628013
743.876,30,3799.821288
680.684,30,3800.00804
711.863,30,3800.211607
734.88,30,3800.567113
645.63,30,3800.770888
730.71,30,3800.958088
735.25,30,3801.158873
733.42,30,3801.354426
728.159,30,3801.558947
702.079,30,3801.755154
742.942,30,3801.955243
726.667,30,3802.152059
738.038,30,3802.343693
742.854,30,3802.543995
717.111,30,3802.733783
763.64,30,3802.923792
653.183,30,3803.114471
723.512,30,3803.309311
729.404,30,3803.503962
706.313,30,3803.702156
738.564,30,3803.894649
667.725,30,3804.106399
738.049,30,3804.333086
699.428,30,3804.538701
704.59,30,3804.743996
725.673,30,3804.945478
660.063,30,3805.137069
731.624,30,3805.330655
731.397,30,3805.532795
663.749,30,3805.728493
688.536,30,3805.921259
754.436,30,3806.121772
732.0,30,3806.345493
740.733,30,3806.533666
754.998,30,3806.724838
764.292,30,3806.924248
682.598,30,3807.128108
782.597,30,3807.328533
732.803,30,3807.514572
707.869,30,3807.710659
735.52,30,3807.909073
749.452,30,3808.109989
687.175,30,3808.302176
740.091,30,3808.496998
749.014,30,3808.698286
743.636,30,3808.901806
727.749,30,3809.109401
728.27,30,3809.320643
754.34,30,3809.532083
726.979,30,3809.726029
672.219,30,3809.925488
634.912,30,3810.122574
731.647,30,3810.328146
747.054,30,3810.528563
736.178,30,3810.726212
718.465,30,3810.916701
611.094,30,3811.10866
724.212,30,3811.300154
737.451,30,3811.505083
658.824,30,3811.70056
705.572,30,3811.907475
702.227,30,3812.107413
725.574,30,3812.300149
714.307,30,3812.494021
673.208,30,3812.688889
749.189,30,3812.879624
747.667,30,3813.07107
761.268,30,3813.258478
724.855,30,3813.446407
655.101,30,3813.633326
729.362,30,3813.882265
684.659,30,3814.163994
733.103,30,3814.370441
748.374,30,3814.58771
699.923,30,3814.790899
725.588,30,3814.998795
733.005,30,3815.197681
736.155,30,3815.394642
743.027,30,3815.590347
752.043,30,3815.782626
728.112,30,3815.975309
725.771,30,3816.16544
757.972,30,3816.367813
652.91,30,3816.554722
742.259,30,3816.755621
753.181,30,3816.9527
710.321,30,3817.15441
674.683,30,3817.348437
737.039,30,3817.535669
726.049,30,3817.72036
736.993,30,3817.90476
735.0,30,3818.092138
654.29,30,3818.277622
712.058,30,3818.466743
743.697,30,3818.659806
744.293,30,3818.84393
734.621,30,3819.027801
722.621,30,3819.213213
714.877,30,3819.404323
704.879,30,3819.589518
756.709,30,3819.773095
709.704,30,3819.960332
736.472,30,3820.146812
702.791,30,3820.331512
686.652,30,3820.519833
711.513,30,3820.705336
723.724,30,3820.89339
678.548,30,3821.079381
742.988,30,3821.266991
723.128,30,3821.454901
741.892,30,3821.639196
627.272,30,3821.83006
720.63,30,3822.017163
713.633,30,3822.199429
724.513,30,3822.388628
742.833,30,3822.57755
742.56,30,3822.761043
710.245,30,3822.949498
734.586,30,3823.144117
771.366,30,3823.331646
718.243,30,3823.517479
745.495,30,3823.700989
689.97,30,3823.887668
721.671,30,3824.074332
724.489,30,3824.262836
736.978,30,3824.446814
774.945,30,3824.62922
726.475,30,3824.820082
682.092,30,3825.009529
743.583,30,3825.200939
686.517,30,3825.386554
750.581,30,3825.575725
746.169,30,3825.755265
721.329,30,3825.943487
697.885,30,3826.134792
736.271,30,3826.323124
739.419,30,3826.507911
729.862,30,3826.691436
725.092,30,3826.882199
733.056,30,3827.071468
672.061,30,3827.257299
723.63,30,3827.44661
611.101,30,3827.635691
737.594,30,3827.820385
704.499,30,3828.008394
667.189,30,3828.195281
690.558,30,3828.381517
709.291,30,3828.568835
705.352,30,3828.75511
701.32,30,3828.939755
680.817,30,3829.126925
737.075,30,3829.320655
665.552,30,3829.51281
588.007,30,3829.702277
721.881,30,3829.893051
697.472,30,3830.078484
680.546,30,3830.26275
702.757,30,3830.449613
713.656,30,3830.634505
717.852,30,3830.815295
719.549,30,3830.999245
714.008,30,3831.183385
707.035,30,3831.367801
741.633,30,3831.554315
726.88,30,3831.744024
727.279,30,3831.931969
741.391,30,3832.120135
712.682,30,3832.304421
731.87,30,3832.492467
723.259,30,3832.681662
744.938,30,3832.867858
749.422,30,3833.058086
740.28,30,3833.242691
645.124,30,3833.428461
712.98,30,3833.741397
758.32,30,3833.920145
753.11,30,3834.103298
681.56,30,3834.291754
752.52,30,3834.479318
671.264,30,3834.673923
690.581,30,3834.874374
700.104,30,3835.056284
671.441,30,3835.242258
729.343,30,3835.428836
732.768,30,3835.617266
740.514,30,3835.807052
689.644,30,3835.998314
734.877,30,3836.189861
711.426,30,3836.3797
700.576,30,3836.569323
723.141,30,3836.753909
723.732,30,3836.94529
719.497,30,3837.130287
709.711,30,3837.312629
746.067,30,3837.49912
734.209,30,3837.68979
748.409,30,3837.881852
717.741,30,3838.072924
721.893,30,3838.263732
704.742,30,3838.449611
725.299,30,3838.635353
725.612,30,3838.819508
746.471,30,3839.004985
732.128,30,3839.185837
743.864,30,3839.371546
697.011,30,3839.561748
705.46,30,3839.749658
690.223,30,3839.941766
727.636,30,3840.132616
743.291,30,3840.323733
680.207,30,3840.505839
733.649,30,3840.691745
750.462,30,3840.882384
709.926,30,3841.065521
712.02,30,3841.250845
751.871,30,3841.43659
697.95,30,3841.621895
751.721,30,3841.810965
759.19,30,3841.999218
736.328,30,3842.18686
743.237,30,3842.38431
682.129,30,3842.581834
757.14,30,3842.786718
705.25,30,3842.973238
754.098,30,3843.167479
608.48,30,3843.356827
709.908,30,3843.545189
690.181,30,3843.733861
775.351,30,3843.915861
733.846,30,3844.106239
720.627,30,3844.293034
769.927,30,3844.477908
744.671,30,3844.662601
750.689,30,3844.842765
676.401,30,3845.028341
714.165,30,3845.219679
567.53,30,3845.402449
704.237,30,3845.587222
756.263,30,3845.773524
709.702,30,3845.968636
684.784,30,3846.156648
728.761,30,3846.337878
747.71,30,3846.522604
718.091,30,3846.704376
736.211,30,3846.892955
717.529,30,3847.085022
747.859,30,3847.268452
727.356,30,3847.449669
727.235,30,3847.633258
739.051,30,3847.818915
708.31,30,3848.001365
768.237,30,3848.183038
722.058,30,3848.373437
725.326,30,3848.558437
694.597,30,3848.746842
726.924,30,3848.952458
639.054,30,3849.140231
710.236,30,3849.324902
734.352,30,3849.513554
683.926,30,3849.704167
711.524,30,3849.892587
735.265,30,3850.081423
701.271,30,3850.274994
688.464,30,3850.459246
735.832,30,3850.649955
713.381,30,3850.836149
705.142,30,3851.016638
705.397,30,3851.208792
689.071,30,3851.397435
700.078,30,3851.581836
719.834,30,3851.768044
745.296,30,3851.953844
725.228,30,3852.140323
745.274,30,3852.326284
703.685,30,3852.509411
734.975,30,3852.695019
667.553,30,3852.878013
718.339,30,3853.059004
708.309,30,3853.248395
734.354,30,3853.437287
689.153,30,3853.623246
717.404,30,3853.8116
673.568,30,3854.000104
704.742,30,3854.181385
734.628,30,3854.3639
722.797,30,3854.549768
681.332,30,3854.738109
713.604,30,3854.925443
653.431,30,3855.114292
701.764,30,3855.298851
738.887,30,3855.48955
722.622,30,3855.683363
699.337,30,3855.877705
720.552,30,3856.068428
671.109,30,3856.260998
720.216,30,3856.458223
693.88,30,3856.652807
676.136,30,3856.835671
674.692,30,3857.022806
695.799,30,3857.213129
733.576,30,3857.397782
701.993,30,3857.585519
714.924,30,3857.776107
746.05,30,3857.964341
714.65,30,3858.145696
724.257,30,3858.334566
695.475,30,3858.524208
738.138,30,3858.708328
701.469,30,3858.890176
710.655,30,3859.078467
671.895,30,3859.269147
719.785,30,3859.453926
708.94,30,3859.646126
718.146,30,3859.833953
676.147,30,3860.022987
701.944,30,3860.205729
632.595,30,3860.394371
676.544,30,3860.583021
712.553,30,3860.770067
717.125,30,3860.962427
714.038,30,3861.152969
654.445,30,3861.339146
730.843,30,3861.522772
722.203,30,3861.708089
728.719,30,3861.898053
713.342,30,3862.085914
732.642,30,3862.275175
723.663,30,3862.461123
744.634,30,3862.643576
738.175,30,3862.830894
721.531,30,3863.023036
718.625,30,3863.214001
734.51,30,3863.415592
695.079,30,3863.608735
712.294,30,3863.804501
668.102,30,3863.991901
745.228,30,3864.179152
