#{"t_start": 1676244809.024905, "env_id": null}
r,l,t
415.7963,30,59.533201
404.66196,30,59.533213
424.921,30,59.53322
423.5962,30,59.533226
351.8436,30,59.542093
430.35718,30,59.542111
396.53235,30,59.542118
430.7206,30,59.542124
438.89725,30,59.551095
428.50815,30,59.551136
425.90356,30,59.551147
432.95935,30,59.551153
413.6617,30,59.559785
433.45135,30,59.5598
399.52084,30,59.559806
373.28983,30,59.559812
363.45544,30,59.570682
398.36166,30,59.570701
404.2786,30,59.570708
415.13022,30,59.570714
404.90305,30,59.57922
367.7877,30,59.579237
418.3212,30,59.579244
368.32263,30,59.579249
372.55573,30,59.588053
447.78656,30,59.588094
432.8776,30,59.588107
367.69702,30,59.588113
376.1648,30,59.596895
335.76862,30,59.596917
431.0971,30,59.596924
375.61044,30,59.596929
380.57425,30,59.60582
425.42303,30,59.605867
393.10623,30,59.605878
366.61295,30,59.605885
425.03714,30,59.615029
375.13455,30,59.615077
412.96564,30,59.615086
402.16043,30,59.615092
451.54935,30,59.624207
433.79807,30,59.624234
441.92154,30,59.624241
423.35538,30,59.624247
345.2257,30,59.632641
351.69766,30,59.632658
434.77863,30,59.632665
397.39093,30,59.632671
340.51346,30,59.641055
414.43442,30,59.641073
387.41818,30,59.641079
428.0182,30,59.641085
420.5621,30,59.64987
405.6977,30,59.649909
382.13037,30,59.649917
335.67938,30,59.649923
346.66037,30,59.658645
416.99725,30,59.658661
424.1089,30,59.658667
416.30313,30,59.658673
403.04245,30,59.667732
412.55893,30,59.667774
384.1315,30,59.667786
417.3975,30,59.667793
418.21518,30,59.676752
388.23694,30,59.676772
413.37314,30,59.676778
430.79834,30,59.676784
370.57547,30,59.685758
414.92902,30,59.685807
362.36942,30,59.685816
414.64688,30,59.685823
394.39673,30,59.694975
411.5011,30,59.694995
402.83142,30,59.695001
383.79214,30,59.695007
396.3244,30,59.703668
409.12854,30,59.70371
379.19302,30,59.703718
426.20963,30,59.703724
417.86118,30,59.714113
395.57806,30,59.714133
420.80566,30,59.71414
396.805,30,59.714147
427.67935,30,59.723164
402.25803,30,59.723178
334.54605,30,59.723185
393.00778,30,59.723191
404.1371,30,59.732216
407.0484,30,59.732231
412.486,30,59.732238
414.62637,30,59.732243
422.17923,30,59.741102
415.59647,30,59.741115
417.4038,30,59.741122
405.66373,30,59.741127
383.5565,30,59.74994
411.83878,30,59.749988
403.42123,30,59.749997
410.63214,30,59.750004
379.2222,30,59.758968
402.2462,30,59.758986
418.6806,30,59.758992
384.49915,30,59.758997
382.76096,30,59.767691
408.2847,30,59.767747
418.34686,30,59.767757
390.10922,30,59.767763
424.34378,30,59.776799
452.74472,30,59.776846
392.78418,30,59.776854
393.64496,30,59.77686
425.66245,30,59.78552
394.96713,30,59.785565
409.72165,30,59.785572
407.00375,30,59.785579
394.5212,30,59.794261
456.3062,30,59.794279
426.73492,30,59.794286
424.32657,30,59.794291
451.97623,30,59.803283
432.90274,30,59.803331
358.999,30,59.803339
390.5113,30,59.803346
392.55582,30,59.812033
437.55743,30,59.812054
450.44302,30,59.812061
426.65442,30,59.812067
382.64206,30,59.82139
428.8107,30,59.821435
393.5965,30,59.821446
409.75296,30,59.821452
424.66382,30,59.830534
419.7423,30,59.830552
419.4271,30,59.830558
409.53708,30,59.830564
410.83847,30,59.839359
398.67914,30,59.8394
416.3019,30,59.839409
370.8099,30,59.839415
412.32996,30,59.848017
439.30984,30,59.848045
414.8952,30,59.848053
390.27417,30,59.84806
423.50345,30,59.858976
395.8624,30,59.858994
416.43088,30,59.859001
422.84848,30,59.859007
351.7654,30,59.867888
431.61282,30,59.867901
405.91666,30,59.867908
398.9704,30,59.867914
391.14752,30,59.876858
393.51453,30,59.876875
394.17233,30,59.876881
405.2764,30,59.876887
429.43616,30,59.885983
408.9228,30,59.886
406.9153,30,59.886006
449.429,30,59.886012
432.80542,30,59.894427
437.6381,30,59.894441
405.07578,30,59.894448
401.02097,30,59.894453
382.59277,30,59.903307
418.99783,30,59.903352
461.89224,30,59.90336
372.34558,30,59.903367
450.66058,30,59.91233
378.49518,30,59.912354
414.79727,30,59.91236
441.99527,30,59.912366
396.41486,30,59.921126
437.9072,30,59.921168
373.87927,30,59.921176
405.77728,30,59.921184
427.68356,30,59.929684
353.7083,30,59.929701
328.75626,30,59.929709
405.1541,30,59.929715
436.27164,30,59.937967
399.11423,30,59.937985
387.38025,30,59.937991
410.64972,30,59.937996
361.0243,30,59.946766
403.5955,30,59.946781
443.46732,30,59.946787
408.49405,30,59.946793
336.17593,30,59.955891
380.97726,30,59.955937
341.4582,30,59.955946
353.95654,30,59.955953
445.66052,30,59.96508
414.52628,30,59.965139
396.15872,30,59.965149
401.82254,30,59.965156
422.23032,30,59.973922
409.82578,30,59.973939
432.6606,30,59.973945
389.11346,30,59.973951
423.4788,30,59.982189
403.98837,30,59.982204
363.64914,30,59.982211
419.64963,30,59.982217
435.08566,30,59.991342
380.1551,30,59.991397
368.10718,30,59.991406
397.49475,30,59.991413
415.86884,30,60.002056
382.26813,30,60.002101
342.579,30,60.002109
414.3533,30,60.002116
372.55487,30,60.010859
421.2639,30,60.010881
357.61606,30,60.010888
394.85355,30,60.010893
393.61768,30,60.01968
426.57758,30,60.019717
438.93695,30,60.019729
382.93994,30,60.019736
411.78534,30,60.028449
389.66193,30,60.028467
395.19232,30,60.028473
443.36334,30,60.028479
404.76947,30,60.037377
353.74338,30,60.037424
409.09207,30,60.037433
436.4878,30,60.037439
360.8793,30,60.046439
377.25623,30,60.046489
412.80682,30,60.046501
417.93002,30,60.046508
380.5411,30,60.055494
401.92227,30,60.055538
416.31183,30,60.055547
428.25638,30,60.055553
439.50452,30,60.064057
395.70737,30,60.064079
382.06317,30,60.064086
378.21683,30,60.064091
438.60934,30,60.073117
382.01575,30,60.073159
394.43546,30,60.073167
438.36868,30,60.073173
375.32233,30,60.082022
399.3858,30,60.082046
393.1935,30,60.082053
407.58804,30,60.082059
396.18936,30,60.091173
417.06796,30,60.09119
395.28165,30,60.091198
409.75607,30,60.091204
428.30576,30,60.100034
427.06326,30,60.100047
391.7432,30,60.100054
422.34177,30,60.100059
362.86734,30,60.109564
382.37006,30,60.109591
388.52893,30,60.109599
412.20996,30,60.109605
408.98282,30,60.118665
427.38922,30,60.11868
444.66895,30,60.118687
408.57266,30,60.118693
444.6391,30,60.127256
442.82037,30,60.127278
387.7866,30,60.127284
368.42447,30,60.12729
404.3036,30,60.1362
407.99442,30,60.136241
399.4245,30,60.136254
428.61694,30,60.136261
404.2161,30,60.147019
354.14883,30,60.147046
384.91562,30,60.147053
397.51764,30,60.147059
428.17624,30,60.156066
461.12897,30,60.156082
407.2024,30,60.156089
414.67224,30,60.156095
401.10345,30,60.164444
410.94644,30,60.164457
393.13596,30,60.164463
384.0656,30,60.164469
455.7528,30,60.173388
384.27402,30,60.173401
409.82794,30,60.173407
379.78253,30,60.173413
434.71777,30,60.185699
422.51678,30,60.185755
409.3294,30,60.185767
449.70938,30,60.185773
391.2712,30,60.194722
403.72733,30,60.194749
433.07306,30,60.194757
424.48288,30,60.194763
386.11578,30,60.206013
419.9866,30,60.206048
429.65674,30,60.20606
381.27554,30,60.206067
357.5372,30,60.214674
406.37976,30,60.2147
410.68198,30,60.214709
379.59158,30,60.214716
422.17184,30,60.223878
440.9695,30,60.223894
392.32697,30,60.223901
396.84393,30,60.223908
357.43637,30,60.232939
397.22482,30,60.232955
406.25336,30,60.232961
421.65088,30,60.232967
404.5603,30,60.241898
396.31543,30,60.241914
398.66946,30,60.24192
398.44714,30,60.241926
364.1232,30,60.250789
388.00812,30,60.250841
371.90405,30,60.250851
412.66135,30,60.250857
422.01456,30,60.259821
445.8943,30,60.259841
419.37393,30,60.259847
443.39014,30,60.259853
402.47137,30,60.26865
424.7863,30,60.268692
391.0978,30,60.268701
420.0848,30,60.268707
369.07388,30,60.277745
432.94772,30,60.277763
464.0275,30,60.277769
386.13354,30,60.277775
426.91006,30,60.286063
422.40366,30,60.286075
430.48953,30,60.286081
366.8491,30,60.286087
421.30347,30,60.295164
382.03815,30,60.29518
412.7038,30,60.295187
424.2479,30,60.295192
413.85574,30,60.304226
361.2037,30,60.304268
426.24054,30,60.304282
430.00876,30,60.304289
402.36758,30,60.314693
414.25513,30,60.314716
408.43033,30,60.314724
443.42834,30,60.31473
439.8709,30,60.323736
454.7731,30,60.323782
447.65332,30,60.32379
428.22043,30,60.3238
447.39008,30,60.332534
387.89822,30,60.332552
431.32776,30,60.332559
412.6192,30,60.332565
362.26382,30,60.34167
425.7617,30,60.341721
372.48053,30,60.341733
424.36752,30,60.341739
409.11093,30,60.350633
429.76303,30,60.350675
419.35422,30,60.350683
415.32907,30,60.350689
435.3245,30,60.35929
431.0331,30,60.359312
406.19012,30,60.35932
393.41272,30,60.359326
449.86212,30,60.36776
438.7475,30,60.367776
409.0289,30,60.367789
414.9156,30,60.367796
376.26755,30,60.376791
447.35635,30,60.37681
389.31738,30,60.376817
424.67947,30,60.376823
375.34842,30,60.385663
385.82446,30,60.38568
412.3474,30,60.385686
421.9078,30,60.385692
413.39697,30,60.394387
412.2715,30,60.394401
397.47223,30,60.394408
391.93362,30,60.394414
441.19867,30,60.404023
396.4918,30,60.404055
414.8597,30,60.404064
393.56174,30,60.40407
379.5122,30,60.413141
417.1055,30,60.413195
433.54132,30,60.413204
384.58435,30,60.41321
383.4935,30,60.42229
417.53934,30,60.42233
346.54758,30,60.422338
438.49753,30,60.422343
353.4753,30,60.430915
405.45612,30,60.430964
354.13916,30,60.430973
379.02347,30,60.430984
419.70328,30,60.439631
406.96167,30,60.439667
402.06244,30,60.439675
409.78793,30,60.439681
406.27347,30,60.448228
419.10507,30,60.448243
401.205,30,60.44825
417.5193,30,60.448256
408.5754,30,60.459196
347.9262,30,60.459212
380.37717,30,60.459219
405.81137,30,60.459224
375.62534,30,60.468114
403.3741,30,60.468127
403.77188,30,60.468134
396.87827,30,60.468139
407.70773,30,60.476866
396.03122,30,60.476878
378.29996,30,60.476884
331.8589,30,60.47689
392.5545,30,60.48616
414.1601,30,60.486173
391.92307,30,60.48618
417.67944,30,60.486185
374.03552,30,60.494834
415.13666,30,60.494857
433.98138,30,60.494865
408.0308,30,60.494871
378.66693,30,60.503284
418.2098,30,60.503297
431.66638,30,60.503305
367.16296,30,60.503311
451.7057,30,60.511725
342.27496,30,60.511739
413.4309,30,60.511746
407.38336,30,60.511752
424.81516,30,60.52088
409.1486,30,60.520901
387.9281,30,60.520907
399.28882,30,60.520913
342.5133,30,60.530217
421.73108,30,60.530264
403.73306,30,60.530273
411.06967,30,60.530279
422.37573,30,60.539237
332.4825,30,60.539263
374.24628,30,60.53927
331.8694,30,60.539275
386.385,30,60.54804
422.54456,30,60.548096
388.66586,30,60.548105
356.8299,30,60.548112
407.2424,30,60.556845
407.0012,30,60.556881
369.05957,30,60.55689
346.10806,30,60.556897
398.1172,30,60.565456
398.5473,30,60.565474
377.4957,30,60.56548
389.16125,30,60.565486
435.82425,30,60.574614
430.7501,30,60.574632
398.77145,30,60.574638
361.5811,30,60.574644
398.67426,30,60.583497
417.54135,30,60.583541
423.15445,30,60.583549
448.34158,30,60.583555
410.05695,30,60.592516
384.96133,30,60.592535
389.5709,30,60.592541
358.38562,30,60.592547
416.18185,30,60.602696
380.88474,30,60.602713
390.2877,30,60.60272
413.6978,30,60.602726
434.6644,30,60.611576
418.40378,30,60.611592
414.8878,30,60.611598
389.02377,30,60.611604
419.47116,30,60.620659
393.29138,30,60.620679
378.69443,30,60.620685
451.94354,30,60.620691
414.01562,30,60.629746
400.0065,30,60.629759
415.74734,30,60.629765
408.22217,30,60.629771
414.06363,30,60.638758
463.53134,30,60.638799
408.406,30,60.638808
395.97342,30,60.638815
447.131,30,60.647798
407.4466,30,60.647848
380.3553,30,60.647856
436.35474,30,60.647863
423.48605,30,60.656641
440.23575,30,60.656669
404.76575,30,60.656678
426.75333,30,60.656684
429.9124,30,60.665145
408.38568,30,60.665172
417.59152,30,60.665182
427.20416,30,60.665188
335.4013,30,60.67488
334.38654,30,60.674905
441.26672,30,60.67492
346.26337,30,60.674927
384.08984,30,60.68397
380.51,30,60.683983
421.13397,30,60.68399
354.2764,30,60.683996
401.03128,30,60.69295
376.14655,30,60.692999
423.14,30,60.693007
420.06723,30,60.693014
415.23434,30,60.702144
431.17642,30,60.702162
407.79587,30,60.702169
442.02255,30,60.702175
375.83154,30,60.71109
354.39572,30,60.711148
299.35303,30,60.71116
370.18695,30,60.711167
390.95935,30,60.720028
425.6907,30,60.720046
419.01123,30,60.720052
401.54428,30,60.720058
434.16144,30,60.728783
430.08948,30,60.728831
400.9878,30,60.72884
355.10736,30,60.728846
413.8878,30,60.737548
422.50204,30,60.737569
402.5643,30,60.737576
409.306,30,60.737582
351.8702,30,60.747969
364.90424,30,60.748009
372.50967,30,60.748017
358.84702,30,60.748025
432.10724,30,60.756685
427.72464,30,60.756706
369.7875,30,60.756712
457.74942,30,60.756718
426.09058,30,60.765749
420.16858,30,60.7658
413.539,30,60.765815
421.44614,30,60.765825
403.5729,30,60.774925
394.34814,30,60.774972
446.04327,30,60.774981
426.5781,30,60.774988
443.753,30,60.783906
432.54657,30,60.783924
442.5781,30,60.78393
382.968,30,60.783936
446.05075,30,60.792351
424.40063,30,60.792394
405.04718,30,60.792402
439.68835,30,60.792408
431.9127,30,60.801434
386.72427,30,60.801471
386.70178,30,60.801479
413.18793,30,60.801485
374.54205,30,60.810327
423.29895,30,60.810378
404.68503,30,60.810387
410.84683,30,60.810395
434.97418,30,60.819098
419.0501,30,60.819117
404.92105,30,60.819123
397.86893,30,60.819129
42.535076,30,60.827999
38.12676,30,60.828016
36.854797,30,60.828023
20.170568,30,60.828028
416.99298,30,60.836683
386.14655,30,60.836732
404.1322,30,60.83674
394.93613,30,60.836746
425.1774,30,60.845541
425.24152,30,60.845589
429.06473,30,60.8456
359.44687,30,60.845607
394.34686,30,60.854212
433.10287,30,60.854238
441.93753,30,60.854244
415.88046,30,60.85425
431.7006,30,60.862825
424.38416,30,60.862839
412.52292,30,60.862846
382.9044,30,60.862852
434.4507,30,60.871676
403.3173,30,60.871691
394.76367,30,60.871697
451.74225,30,60.871703
428.48648,30,60.88039
432.63013,30,60.880442
392.44217,30,60.880451
391.8138,30,60.880459
419.27356,30,60.890771
442.02322,30,60.890792
413.31378,30,60.890799
394.61542,30,60.890805
397.52255,30,60.899871
357.98822,30,60.899888
394.72833,30,60.899894
432.2171,30,60.899899
383.78186,30,60.908868
372.19827,30,60.908882
416.51788,30,60.908889
409.83588,30,60.908895
360.09042,30,60.917805
393.96048,30,60.91782
401.64505,30,60.917827
388.2884,30,60.917834
389.39676,30,60.926667
415.32187,30,60.926718
365.9864,30,60.926727
432.08054,30,60.926734
431.62268,30,60.935376
427.19504,30,60.935395
428.6775,30,60.935402
399.914,30,60.935407
392.37964,30,60.944189
368.60315,30,60.944247
364.12073,30,60.944255
397.0247,30,60.944261
390.44916,30,60.953217
382.2777,30,60.95326
444.8106,30,60.953269
413.5544,30,60.953278
411.1951,30,60.962206
349.4308,30,60.962253
334.044,30,60.96226
414.77396,30,60.962266
425.50534,30,60.97071
415.36533,30,60.970733
360.9718,30,60.97074
410.34235,30,60.970746
393.3757,30,60.979778
431.60742,30,60.979823
393.96677,30,60.979832
426.2583,30,60.979839
400.8742,30,60.988891
416.86728,30,60.988909
408.3564,30,60.988917
379.3846,30,60.988923
443.8246,30,60.99761
428.81488,30,60.997656
390.14838,30,60.997664
388.10443,30,60.997671
408.4503,30,61.0064
396.05078,30,61.00644
417.6266,30,61.006448
422.57858,30,61.006456
418.25516,30,61.01501
420.0645,30,61.015032
425.28964,30,61.015039
418.19266,30,61.015045
429.8892,30,61.023443
409.21713,30,61.023461
422.85852,30,61.023468
379.36362,30,61.023473
416.89148,30,61.034211
415.73206,30,61.03426
376.81076,30,61.034268
375.25385,30,61.034274
435.76517,30,61.043052
432.98053,30,61.043097
373.20035,30,61.043106
414.704,30,61.043113
445.60144,30,61.051999
428.21902,30,61.052016
405.37363,30,61.052022
394.45953,30,61.052028
401.9852,30,61.060801
394.66464,30,61.060813
351.18533,30,61.06082
379.66028,30,61.060828
403.15936,30,61.069623
428.23914,30,61.069672
405.63846,30,61.069681
380.37912,30,61.069688
427.6434,30,61.078665
391.38983,30,61.078711
349.96466,30,61.07872
322.71457,30,61.078727
420.59143,30,61.08718
436.5669,30,61.087202
374.67804,30,61.087209
455.80872,30,61.087214
414.86218,30,61.096109
443.19028,30,61.096163
376.411,30,61.096175
394.21115,30,61.096181
202.46342,30,61.104703
203.36382,30,61.104724
274.60168,30,61.104731
475.01996,30,61.104736
434.31006,30,61.113847
406.01016,30,61.113864
372.56842,30,61.11387
422.6957,30,61.113876
430.19083,30,61.122711
335.61578,30,61.122727
374.2119,30,61.122733
390.7261,30,61.122739
394.6742,30,61.131634
404.5413,30,61.131649
426.2029,30,61.131656
415.61954,30,61.131662
420.65775,30,61.140374
439.74173,30,61.140415
410.37784,30,61.140423
358.6769,30,61.140429
425.52304,30,61.149317
354.65176,30,61.149331
382.09995,30,61.149338
355.6406,30,61.149343
402.08786,30,61.157567
393.8995,30,61.15758
429.20374,30,61.157587
435.5597,30,61.157593
372.63733,30,61.167021
342.32758,30,61.167039
392.04517,30,61.167046
406.36826,30,61.167052
400.24472,30,61.177488
390.8182,30,61.177502
386.9057,30,61.177509
414.4264,30,61.177515
367.8313,30,61.186485
414.54764,30,61.186502
441.9472,30,61.186508
373.19144,30,61.186514
419.5321,30,61.195896
405.43243,30,61.195915
445.94135,30,61.195921
421.6007,30,61.195931
450.8481,30,61.20433
399.7117,30,61.204346
